4147.179199,4231.281738,4505.641113,4174.358887,4251.794922,4952.820313,4351.281738,4413.333008
4140,4227.179199,4502.563965,4171.794922,4248.717773,4951.281738,4351.281738,4394.871582
4173.333008,4238.974121,4508.717773,4179.487305,4262.563965,4958.461426,4351.281738,4414.871582
4174.871582,4243.589844,4503.07666,4184.615234,4254.358887,4956.922852,4351.281738,4410.769043
4157.94873,4244.102539,4491.794922,4184.102539,4244.615234,4951.794922,4351.281738,4399.487305
4150.769043,4236.410156,4494.358887,4170.256348,4249.230469,4946.153809,4351.281738,4406.153809
4148.205078,4232.820313,4490.769043,4172.307617,4247.692383,4947.692383,4351.281738,4402.563965
4136.922852,4241.025391,4496.922852,4181.538574,4249.743652,4952.307617,4351.281738,4402.563965
4160,4245.641113,4497.435547,4172.307617,4260.512695,4956.410156,4351.281738,4396.922852
4174.358887,4250.256348,4486.666504,4194.871582,4254.358887,4953.846191,4351.281738,4410.769043
4158.461426,4254.358887,4488.717773,4194.358887,4250.256348,4949.230469,4351.281738,4414.358887
4160,4259.487305,4492.820313,4182.05127,4262.563965,4953.333008,4351.281738,4409.743652
4150.769043,4260,4494.358887,4175.384277,4255.384277,4952.820313,4351.281738,4398.461426
4129.230469,4260,4497.94873,4170.769043,4249.230469,4952.307617,4351.281738,4406.153809
4165.641113,4269.230469,4506.666504,4186.666504,4257.436035,4957.94873,4351.281738,4413.846191
4179.487305,4273.846191,4497.94873,4183.589844,4250.256348,4953.333008,4351.281738,4403.07666
4165.12793,4268.717773,4490.256348,4183.589844,4244.615234,4948.205078,4351.281738,4411.281738
4168.717773,4265.641113,4506.666504,4182.05127,4260,4955.897461,4351.281738,4421.025391
4172.820313,4273.333008,4505.641113,4180.512695,4260,4955.384277,4351.281738,4418.461426
4157.94873,4277.94873,4500,4181.538574,4258.974121,4954.358887,4351.281738,4420
4157.436035,4282.563965,4501.538574,4183.589844,4263.07666,4953.846191,4351.281738,4430.256348
4158.974121,4281.538574,4505.12793,4182.05127,4261.538574,4957.94873,4351.281738,4423.07666
4137.436035,4275.897461,4506.153809,4181.538574,4253.333008,4960,4351.281738,4414.871582
4166.153809,4278.974121,4504.615234,4184.102539,4252.820313,4954.871582,4351.281738,4432.307617
4176.922852,4282.05127,4503.07666,4183.07666,4252.307617,4955.897461,4351.281738,4428.205078
4147.692383,4280.512695,4493.846191,4182.05127,4252.307617,4951.794922,4351.281738,4413.846191
4151.281738,4286.666504,4498.461426,4184.615234,4264.102539,4954.358887,4351.281738,4417.435547
4165.641113,4292.307617,4504.102539,4182.05127,4259.487305,4953.333008,4351.281738,4432.820313
4172.820313,4297.94873,4502.05127,4185.641113,4260.512695,4952.307617,4351.281738,4434.871582
4164.102539,4292.307617,4503.07666,4185.641113,4260,4954.871582,4351.281738,4436.410156
4177.94873,4297.94873,4501.538574,4185.12793,4261.538574,4953.846191,4351.281738,4440.512695
4180,4306.666504,4501.538574,4185.641113,4261.025391,4956.410156,4351.281738,4445.641113
4189.743652,4311.794922,4508.205078,4189.230469,4263.07666,4963.589844,4351.794922,4457.94873
4232.820313,4325.12793,4521.538574,4203.07666,4273.333008,4974.871582,4350.769043,4495.384277
4279.487305,4356.922852,4534.358887,4215.897461,4285.12793,4984.615234,4350.256348,4556.410156
4306.153809,4391.281738,4545.641113,4218.974121,4293.333008,4993.333008,4350.769043,4608.717773
4331.794922,4520.512695,4556.922852,4235.897461,4313.333008,5008.205078,4337.436035,4652.307617
4338.461426,4689.230469,4564.615234,4251.281738,4320.512695,5005.641113,4343.07666,4662.05127
4393.333008,5247.179199,4561.538574,4251.281738,4321.538574,5009.230469,4352.820313,4658.461426
4362.05127,5253.846191,4554.358887,4251.794922,4311.281738,4998.974121,4352.820313,4617.435547
4320,5237.435547,4554.871582,4254.871582,4307.179199,4991.281738,4351.281738,4620
4310.256348,5105.641113,4529.743652,4268.205078,4308.205078,4992.307617,4357.435547,4634.871582
4174.871582,4367.692383,4505.12793,4194.871582,4264.615234,4960,4351.281738,4456.410156
4183.589844,4360.512695,4509.743652,4185.12793,4267.692383,4961.025391,4351.281738,4471.794922
4194.358887,4363.589844,4517.94873,4187.179199,4267.692383,4968.205078,4351.281738,4481.025391
4192.820313,4368.205078,4522.05127,4188.205078,4268.717773,4966.666504,4351.281738,4476.410156
4186.153809,4362.563965,4519.487305,4186.153809,4266.666504,4958.461426,4351.281738,4467.179199
4165.641113,4354.358887,4521.538574,4184.102539,4272.307617,4968.717773,4351.281738,4476.410156
4175.897461,4355.384277,4520,4183.589844,4278.974121,4969.743652,4351.281738,4473.333008
4166.153809,4331.281738,4507.179199,4173.846191,4264.102539,4953.846191,4351.281738,4454.358887
4204.615234,4356.922852,4492.307617,4206.153809,4264.615234,4953.333008,4351.281738,4463.589844
4203.589844,4365.641113,4493.333008,4207.692383,4259.487305,4951.794922,4351.281738,4461.025391
4180,4358.461426,4507.692383,4190.769043,4282.05127,4962.563965,4351.281738,4476.922852
4175.897461,4361.025391,4505.641113,4187.692383,4272.820313,4962.05127,4351.281738,4477.435547
4179.487305,4356.922852,4514.358887,4186.153809,4266.666504,4962.563965,4351.281738,4473.333008
4166.153809,4357.94873,4522.563965,4185.641113,4273.846191,4966.153809,4351.281738,4474.358887
4163.589844,4355.897461,4521.025391,4185.641113,4263.07666,4967.692383,4351.281738,4476.410156
4188.205078,4357.435547,4521.538574,4186.153809,4268.205078,4969.230469,4351.281738,4473.846191
4195.897461,4367.179199,4516.922852,4199.487305,4281.025391,4965.641113,4351.281738,4488.205078
4188.717773,4369.743652,4519.487305,4196.922852,4275.384277,4964.615234,4351.281738,4488.205078
4186.666504,4369.230469,4520,4194.358887,4265.641113,4961.025391,4351.794922,4470.769043
4236.410156,4404.615234,4521.538574,4200.512695,4277.436035,4970.256348,4350.256348,4513.846191
4277.94873,4423.589844,4532.820313,4208.717773,4281.025391,4974.871582,4352.307617,4552.307617
4310.256348,4435.897461,4547.179199,4215.384277,4287.692383,4987.179199,4350.769043,4590.769043
4363.07666,4509.230469,4556.922852,4226.666504,4307.179199,5003.07666,4345.641113,4658.974121
4390.256348,4544.615234,4562.563965,4233.333008,4308.717773,5004.102539,4352.307617,4678.461426
4416.410156,4590.256348,4564.615234,4239.487305,4312.820313,5007.692383,4354.358887,4707.179199
4382.563965,4676.922852,4558.974121,4231.281738,4301.538574,4998.974121,4345.641113,4670.256348
4399.487305,4762.05127,4561.025391,4235.897461,4313.333008,5000.512695,4349.743652,4678.461426
4414.871582,4835.384277,4554.358887,4244.102539,4311.794922,5000.512695,4352.820313,4684.615234
4388.717773,4921.025391,4571.794922,4250.256348,4316.410156,5007.692383,4351.281738,4677.94873
4385.641113,4912.820313,4571.281738,4247.692383,4317.94873,5008.717773,4352.820313,4681.538574
4376.922852,4881.538574,4570.256348,4235.384277,4311.794922,5009.743652,4351.281738,4678.461426
4366.153809,4844.102539,4557.94873,4242.563965,4311.281738,5009.230469,4351.794922,4670.256348
4359.487305,4822.563965,4554.871582,4238.974121,4310.256348,5007.692383,4351.281738,4672.307617
4357.435547,4798.461426,4567.692383,4231.281738,4306.666504,5006.666504,4351.281738,4676.410156
4351.794922,4763.589844,4562.05127,4234.871582,4300.512695,5006.153809,4351.281738,4660.512695
4359.487305,4760,4568.717773,4232.820313,4314.358887,5010.256348,4351.281738,4670.769043
4368.717773,4741.538574,4570.256348,4232.307617,4306.666504,5008.205078,4351.281738,4673.333008
4363.589844,4722.563965,4551.794922,4231.794922,4294.871582,4999.486816,4351.281738,4644.615234
4368.717773,4715.384277,4554.871582,4231.281738,4298.974121,5002.563965,4351.281738,4657.435547
4357.94873,4714.871582,4561.025391,4232.307617,4297.436035,5002.563965,4351.281738,4658.974121
4368.717773,4710.769043,4568.205078,4229.743652,4283.07666,4998.974121,4351.281738,4640
4391.794922,4714.871582,4561.025391,4232.307617,4279.487305,5000,4351.281738,4653.846191
4388.717773,4716.410156,4553.333008,4233.333008,4284.615234,4999.486816,4351.281738,4657.435547
4408.205078,4734.358887,4572.307617,4246.666504,4293.846191,5009.230469,4351.281738,4661.538574
4414.358887,4755.384277,4572.307617,4249.743652,4291.794922,5009.743652,4351.281738,4666.153809
4410.256348,4766.153809,4569.743652,4245.641113,4291.281738,5010.256348,4351.281738,4657.435547
4407.179199,4814.871582,4573.846191,4249.230469,4297.94873,5011.794922,4351.281738,4649.230469
4401.025391,4848.205078,4569.743652,4250.769043,4292.307617,5006.153809,4351.794922,4651.794922
4410.769043,4875.897461,4567.179199,4249.743652,4283.07666,5007.179199,4349.743652,4648.717773
4397.435547,4915.897461,4560.512695,4243.589844,4281.025391,5002.563965,4348.205078,4629.230469
4380.512695,4993.846191,4549.230469,4248.205078,4282.05127,4990.256348,4349.743652,4607.692383
4395.897461,5077.435547,4547.179199,4256.922852,4278.974121,4987.179199,4351.794922,4598.974121
4372.820313,5112.307617,4569.230469,4237.94873,4283.589844,4992.820313,4350.769043,4605.12793
4344.102539,5132.820313,4577.94873,4270.769043,4309.743652,5021.538574,4351.281738,4635.384277
4353.333008,5116.410156,4566.666504,4285.641113,4308.205078,5028.205078,4350.769043,4626.666504
4323.589844,4839.487305,4554.871582,4250.256348,4293.333008,4998.461426,4355.384277,4640.512695
4332.307617,4793.333008,4540,4267.692383,4285.641113,4988.717773,4355.384277,4620.512695
4335.897461,4726.153809,4533.333008,4243.07666,4266.153809,4982.563965,4355.897461,4608.717773
4322.05127,4618.974121,4536.922852,4220,4264.615234,4970.769043,4355.384277,4569.743652
4277.436035,4292.307617,4509.743652,4191.281738,4256.922852,4962.05127,4351.281738,4422.05127
4272.307617,4287.692383,4506.666504,4189.743652,4258.974121,4960.512695,4351.281738,4428.205078
4278.461426,4283.589844,4503.589844,4197.94873,4262.05127,4952.820313,4351.281738,4450.256348
4283.589844,4290.256348,4502.05127,4201.538574,4261.538574,4949.743652,4351.281738,4450.256348
4270.256348,4293.333008,4503.07666,4192.820313,4260,4953.846191,4351.281738,4438.461426
4288.717773,4296.410156,4515.384277,4201.538574,4266.153809,4967.692383,4351.281738,4443.589844
4290.256348,4297.94873,4507.179199,4201.538574,4263.589844,4956.922852,4351.281738,4432.820313
4322.563965,4324.615234,4523.07666,4210.256348,4277.436035,4970.769043,4350.256348,4475.384277
4360.512695,4342.05127,4531.794922,4221.025391,4283.07666,4984.102539,4351.281738,4514.871582
4395.897461,4371.281738,4541.538574,4228.717773,4291.281738,4996.410156,4352.307617,4562.563965
4441.538574,4421.538574,4560,4233.846191,4300,5001.025391,4345.12793,4630.769043
4444.102539,4444.102539,4557.94873,4237.94873,4305.12793,5004.615234,4351.281738,4650.256348
4454.358887,4471.794922,4558.461426,4247.179199,4313.333008,5008.205078,4353.846191,4664.102539
4478.974121,4491.794922,4563.07666,4247.692383,4312.820313,5008.205078,4351.794922,4701.538574
4479.487305,4512.307617,4565.12793,4246.153809,4315.897461,5008.717773,4352.820313,4698.974121
4477.435547,4550.769043,4568.717773,4252.820313,4319.487305,5010.256348,4350.769043,4715.384277
4426.666504,4597.94873,4569.230469,4233.333008,4307.692383,5006.153809,4351.281738,4677.435547
4455.897461,4648.717773,4569.230469,4234.871582,4298.461426,5010.256348,4351.281738,4640
4474.358887,4686.153809,4564.102539,4251.281738,4303.589844,5007.692383,4351.281738,4685.12793
4446.153809,4674.871582,4570.256348,4245.12793,4305.641113,4989.230469,4351.281738,4720.512695
4410.769043,4679.487305,4572.820313,4248.717773,4301.538574,5005.641113,4351.281738,4707.692383
4393.333008,4675.897461,4579.487305,4250.256348,4308.717773,5018.461426,4351.281738,4687.179199
4460.512695,4660,4556.410156,4269.743652,4301.538574,4998.461426,4351.281738,4684.102539
4412.307617,4635.897461,4554.358887,4259.487305,4304.102539,5000.512695,4351.281738,4707.692383
4382.563965,4603.589844,4566.666504,4245.641113,4308.717773,5001.025391,4351.281738,4685.641113
4384.102539,4560,4563.589844,4245.641113,4300,5002.05127,4351.281738,4659.487305
4374.358887,4533.333008,4557.94873,4236.922852,4295.384277,5003.07666,4351.281738,4636.410156
4367.692383,4506.666504,4556.410156,4232.307617,4295.384277,4991.794922,4351.281738,4618.974121
4347.692383,4460,4553.333008,4230.256348,4277.436035,5003.07666,4351.281738,4577.94873
4357.435547,4448.717773,4552.307617,4221.538574,4281.025391,4996.922852,4351.281738,4559.487305
4353.333008,4434.358887,4542.563965,4214.871582,4283.07666,4981.538574,4351.281738,4564.102539
4344.102539,4427.692383,4545.12793,4234.358887,4292.307617,4989.743652,4351.281738,4558.461426
4337.94873,4429.743652,4551.794922,4233.333008,4297.94873,4987.179199,4351.281738,4545.641113
4298.974121,4411.794922,4554.871582,4219.487305,4295.384277,4993.333008,4351.281738,4541.025391
4317.94873,4382.563965,4536.922852,4217.94873,4277.436035,4987.179199,4351.281738,4494.871582
4308.717773,4373.846191,4540,4210.256348,4276.410156,4973.333008,4351.281738,4504.102539
4272.307617,4355.384277,4555.897461,4194.871582,4280.512695,4979.486816,4351.281738,4525.12793
4317.94873,4369.230469,4536.410156,4237.436035,4276.922852,4987.179199,4351.281738,4487.179199
4297.94873,4362.05127,4537.94873,4227.692383,4280.512695,4983.07666,4351.281738,4488.717773
4260,4340,4542.05127,4212.307617,4280,4984.615234,4351.281738,4498.461426
4268.205078,4329.743652,4523.07666,4201.538574,4274.871582,4967.179199,4351.281738,4440.512695
4267.179199,4330.256348,4527.692383,4208.717773,4275.897461,4969.743652,4351.281738,4441.538574
4254.358887,4328.205078,4537.94873,4217.436035,4277.94873,4972.820313,4351.281738,4460.512695
4248.205078,4327.179199,4521.538574,4208.205078,4282.05127,4968.717773,4351.281738,4453.846191
4250.256348,4327.692383,4524.102539,4208.205078,4287.179199,4973.333008,4351.281738,4465.641113
4237.436035,4327.179199,4524.102539,4203.07666,4285.641113,4967.179199,4351.281738,4451.281738
4223.07666,4319.487305,4517.435547,4201.025391,4266.666504,4962.05127,4351.281738,4422.563965
4238.461426,4317.436035,4521.538574,4200.512695,4264.102539,4970.256348,4351.281738,4426.153809
4235.897461,4325.12793,4522.563965,4202.05127,4275.384277,4964.615234,4351.281738,4426.153809
4229.230469,4325.12793,4521.538574,4203.589844,4284.102539,4962.05127,4351.281738,4433.333008
4230.769043,4318.461426,4521.538574,4205.12793,4281.025391,4969.743652,4351.281738,4443.07666
4231.281738,4318.461426,4523.589844,4204.615234,4279.487305,4975.384277,4351.281738,4448.717773
4231.794922,4318.974121,4525.641113,4202.05127,4280.512695,4976.410156,4351.281738,4443.07666
4218.461426,4318.974121,4523.589844,4211.794922,4275.384277,4966.666504,4351.281738,4427.692383
4230.769043,4315.384277,4527.179199,4206.153809,4275.897461,4970.769043,4351.281738,4434.871582
4249.743652,4322.563965,4526.153809,4195.384277,4282.05127,4965.641113,4351.281738,4454.358887
4251.281738,4320.512695,4515.897461,4208.205078,4278.461426,4965.12793,4351.281738,4430.769043
4236.922852,4322.05127,4515.384277,4211.794922,4280,4963.589844,4351.281738,4430.256348
4215.897461,4310.769043,4518.461426,4200,4281.025391,4962.05127,4351.281738,4426.666504
4174.358887,4311.281738,4521.025391,4201.538574,4277.94873,4963.589844,4351.281738,4478.461426
4182.563965,4312.820313,4523.589844,4202.563965,4277.436035,4963.589844,4351.281738,4477.435547
4178.974121,4311.794922,4522.05127,4195.384277,4277.436035,4956.922852,4351.281738,4454.871582
4167.179199,4307.692383,4517.94873,4192.820313,4270.769043,4951.794922,4351.281738,4434.358887
4179.487305,4307.692383,4518.461426,4197.436035,4265.641113,4955.384277,4351.281738,4446.153809
4187.179199,4313.846191,4524.615234,4196.922852,4277.436035,4962.563965,4351.281738,4466.666504
4182.05127,4320.512695,4524.615234,4198.974121,4273.333008,4962.05127,4351.281738,4472.307617
4193.333008,4325.12793,4521.025391,4199.487305,4275.384277,4958.974121,4351.281738,4462.563965
4193.846191,4329.743652,4527.179199,4201.538574,4281.025391,4963.589844,4351.281738,4467.692383
4201.538574,4339.487305,4525.641113,4202.563965,4282.563965,4969.743652,4351.281738,4478.461426
4183.589844,4340,4534.358887,4202.05127,4281.025391,4968.205078,4351.281738,4483.589844
4204.615234,4350.256348,4538.974121,4205.12793,4283.589844,4969.230469,4351.281738,4493.333008
4220,4350.769043,4527.179199,4205.641113,4282.563965,4970.256348,4351.281738,4494.871582
4195.897461,4339.487305,4524.615234,4201.538574,4285.641113,4967.692383,4351.281738,4490.256348
4188.717773,4342.563965,4523.589844,4202.563965,4288.717773,4968.205078,4351.281738,4488.205078
4178.461426,4336.922852,4526.153809,4201.025391,4281.538574,4969.230469,4351.794922,4482.563965
4207.692383,4340,4535.384277,4205.12793,4282.05127,4974.871582,4351.281738,4494.871582
4227.179199,4342.05127,4535.384277,4212.820313,4285.641113,4978.461426,4352.307617,4518.974121
4284.615234,4350.769043,4547.179199,4218.974121,4287.179199,4983.589844,4350.769043,4556.410156
4392.307617,4413.333008,4571.281738,4247.179199,4309.743652,5006.153809,4338.974121,4677.435547
4417.435547,4524.615234,4575.897461,4247.179199,4316.922852,5012.307617,4340.512695,4721.025391
4399.487305,4822.05127,4570.769043,4249.230469,4318.461426,5005.12793,4341.025391,4694.358887
4427.179199,6093.333008,4585.12793,4293.333008,4341.538574,5006.666504,4341.025391,4713.333008
4413.333008,6796.410156,4591.794922,4316.410156,4349.743652,5012.820313,4339.487305,4738.461426
4353.333008,7274.871582,4586.666504,4334.871582,4356.410156,5006.666504,4344.615234,4694.358887
4520,7526.153809,4600,4385.12793,4400.512695,5006.153809,4351.281738,4684.615234
4565.641113,7659.486816,4599.487305,4408.717773,4411.794922,5008.717773,4349.230469,4678.461426
4571.794922,7795.384277,4600,4421.025391,4422.563965,5009.743652,4350.256348,4686.153809
4653.846191,7771.794922,4612.307617,4416.410156,4433.846191,5024.102539,4350.769043,4694.871582
4652.307617,7776.922852,4624.102539,4387.692383,4432.307617,5025.641113,4353.333008,4695.897461
4666.153809,7782.05127,4634.358887,4364.615234,4433.846191,5028.205078,4352.307617,4727.692383
4696.922852,7768.205078,4628.717773,4373.846191,4418.974121,5032.307617,4351.794922,4709.230469
4694.358887,7768.205078,4607.692383,4341.025391,4389.743652,5023.589844,4356.922852,4674.358887
4677.435547,7767.179199,4599.487305,4287.179199,4370.256348,5012.307617,4358.461426,4703.589844
4787.179199,7769.230469,4589.230469,4272.307617,4356.410156,4988.717773,4356.922852,4694.871582
4925.12793,7770.256348,4578.974121,4263.589844,4333.333008,4990.769043,4364.615234,4662.05127
5107.179199,7771.281738,4583.589844,4244.615234,4317.436035,4998.974121,4369.230469,4661.025391
5635.897461,7770.256348,4590.769043,4251.281738,4308.205078,5000.512695,4369.230469,4665.12793
5883.589844,7758.974121,4590.769043,4263.07666,4305.12793,5000,4357.94873,4684.102539
6096.410156,7725.640625,4582.05127,4266.666504,4287.692383,4995.384277,4353.333008,4665.12793
6470.769043,7647.179199,4564.102539,4274.871582,4271.281738,4976.922852,4355.897461,4620
6580.512695,7612.307617,4560,4291.794922,4274.871582,4977.435547,4348.205078,4619.487305
6650.256348,7563.589355,4563.589844,4294.871582,4268.717773,4978.974121,4350.256348,4607.692383
6790.769043,7435.897461,4549.230469,4309.230469,4262.05127,4972.820313,4351.281738,4598.461426
6800.512695,7362.563965,4549.743652,4313.846191,4272.307617,4968.717773,4352.307617,4593.333008
6803.07666,7299.486816,4553.333008,4309.230469,4281.538574,4969.230469,4352.307617,4583.07666
6803.589355,7196.410156,4551.281738,4312.307617,4271.794922,4980.512695,4351.281738,4588.205078
6807.692383,7143.07666,4551.794922,4311.281738,4276.922852,4978.974121,4351.794922,4583.589844
6813.846191,7092.307617,4543.07666,4311.281738,4283.07666,4966.666504,4351.281738,4584.615234
6789.230469,7040.512695,4534.358887,4301.538574,4270.256348,4954.358887,4351.281738,4580.512695
6769.230469,6989.230469,4533.333008,4291.281738,4263.589844,4962.563965,4351.281738,4555.384277
6776.922852,6947.691895,4535.897461,4296.410156,4271.281738,4979.486816,4351.281738,4545.641113
6774.871582,6910.769043,4540,4305.12793,4271.281738,4972.820313,4351.794922,4566.666504
6748.717773,6833.333008,4525.12793,4305.641113,4260.512695,4952.307617,4350.769043,4539.487305
6732.307617,6793.846191,4528.205078,4294.358887,4263.07666,4962.563965,4350.769043,4549.230469
6668.205078,6653.333008,4538.461426,4304.615234,4272.307617,4970.769043,4351.281738,4567.179199
6634.871582,6619.486816,4542.563965,4295.384277,4273.333008,4972.307617,4351.281738,4549.230469
6613.846191,6586.666504,4545.12793,4295.897461,4270.769043,4969.743652,4351.281738,4550.256348
6616.922852,6529.230469,4540.512695,4296.410156,4282.05127,4981.025391,4351.794922,4542.563965
5760.512695,5564.102539,4533.846191,4247.179199,4269.743652,4963.589844,4351.281738,4523.07666
5752.307617,5572.820313,4542.563965,4253.333008,4278.974121,4971.794922,4351.281738,4547.692383
5766.153809,5581.025391,4553.333008,4264.615234,4280,4978.461426,4352.307617,4574.871582
5815.384277,5587.179199,4554.358887,4269.230469,4275.897461,4981.025391,4352.307617,4608.717773
5834.871582,5594.358887,4551.794922,4271.794922,4280,4983.07666,4352.307617,4634.871582
5788.717773,5576.410156,4572.307617,4276.922852,4288.205078,4989.230469,4352.307617,4673.846191
5804.102539,5566.153809,4569.230469,4270.769043,4279.487305,4989.743652,4352.307617,4672.820313
5731.794922,5514.871582,4567.692383,4266.153809,4284.615234,4981.025391,4352.307617,4657.94873
5701.025391,5491.794922,4570.769043,4248.717773,4291.281738,4988.717773,4352.307617,4635.897461
5695.384277,5475.384277,4568.717773,4252.820313,4283.07666,4984.615234,4352.307617,4614.871582
5674.358887,5449.743652,4542.05127,4274.358887,4278.974121,4966.666504,4352.307617,4620
5643.589844,5428.717773,4536.410156,4258.974121,4279.487305,4971.281738,4352.307617,4609.230469
5625.12793,5411.794922,4547.179199,4251.794922,4278.461426,4974.358887,4352.820313,4588.205078
5568.717773,5374.358887,4541.538574,4244.102539,4265.641113,4973.333008,4350.256348,4535.384277
5553.333008,5363.589844,4533.333008,4238.974121,4263.07666,4960.512695,4350.256348,4548.205078
5540,5355.384277,4536.410156,4241.538574,4263.589844,4954.871582,4350.769043,4549.230469
5505.12793,5328.717773,4539.487305,4235.897461,4262.563965,4965.641113,4350.256348,4519.487305
5502.05127,5316.922852,4540.512695,4233.333008,4264.102539,4968.205078,4350.256348,4530.256348
5480.512695,5301.025391,4537.435547,4231.794922,4264.615234,4963.589844,4350.256348,4524.102539
5442.05127,5280.512695,4535.897461,4234.358887,4262.563965,4964.615234,4350.256348,4513.846191
5418.461426,5274.358887,4538.461426,4219.487305,4265.641113,4971.794922,4350.256348,4522.563965
5402.563965,5267.692383,4541.025391,4216.410156,4275.384277,4971.281738,4350.256348,4526.666504
5448.717773,5268.205078,4533.846191,4261.538574,4262.05127,4962.05127,4350.256348,4502.05127
5415.897461,5261.538574,4533.846191,4246.666504,4263.589844,4952.820313,4350.256348,4517.94873
5385.641113,5249.743652,4536.410156,4234.871582,4266.666504,4957.435547,4350.256348,4522.05127
5361.025391,5231.281738,4536.410156,4233.333008,4275.384277,4967.692383,4350.256348,4508.205078
5343.07666,5227.692383,4539.487305,4231.281738,4280.512695,4971.281738,4350.256348,4509.230469
5328.205078,5218.974121,4541.538574,4227.179199,4270.256348,4971.794922,4350.256348,4497.435547
5308.717773,5201.025391,4540.512695,4230.256348,4268.205078,4968.717773,4350.256348,4514.358887
5299.486816,5192.307617,4541.025391,4221.025391,4271.281738,4969.230469,4350.256348,4504.615234
5271.281738,5177.435547,4536.922852,4211.281738,4266.153809,4970.256348,4350.256348,4493.333008
5286.153809,5169.743652,4535.384277,4233.333008,4266.666504,4967.179199,4350.256348,4496.922852
5283.07666,5170.256348,4537.94873,4235.384277,4276.410156,4968.205078,4350.256348,4504.102539
5258.974121,5168.205078,4537.435547,4231.281738,4271.794922,4969.743652,4350.256348,4509.743652
5233.846191,5156.922852,4539.487305,4222.563965,4266.153809,4968.205078,4350.256348,4489.230469
5218.974121,5150.256348,4540.512695,4225.641113,4269.230469,4966.666504,4350.256348,4503.07666
5215.384277,5148.205078,4538.974121,4231.281738,4263.07666,4963.589844,4350.256348,4514.871582
5196.922852,5132.820313,4537.94873,4229.743652,4269.743652,4967.692383,4350.256348,4504.615234
5190.769043,5131.281738,4542.05127,4230.769043,4273.846191,4969.743652,4350.256348,4515.384277
5183.589844,5135.384277,4549.743652,4230.769043,4278.974121,4968.717773,4350.256348,4522.563965
5178.461426,5124.615234,4537.435547,4231.281738,4270.769043,4975.897461,4350.256348,4504.102539
5150.256348,5113.846191,4541.538574,4223.07666,4264.615234,4971.281738,4350.256348,4510.256348
5134.358887,5103.589844,4542.05127,4212.820313,4263.589844,4966.666504,4350.256348,4511.281738
5141.025391,5101.538574,4538.974121,4232.820313,4266.666504,4971.794922,4350.256348,4498.974121
5133.333008,5100,4542.05127,4225.641113,4270.769043,4969.743652,4350.256348,4522.05127
5135.897461,5090.256348,4539.487305,4214.871582,4266.666504,4968.205078,4350.256348,4526.153809
5106.666504,5077.435547,4535.384277,4218.974121,4265.641113,4966.666504,4350.256348,4503.07666
5092.820313,5067.692383,4538.461426,4217.436035,4266.153809,4971.281738,4350.256348,4510.256348
5085.12793,5058.461426,4540,4217.436035,4266.153809,4975.897461,4350.256348,4507.179199
5076.410156,5054.358887,4537.435547,4217.436035,4266.666504,4970.769043,4350.256348,4505.12793
5074.871582,5056.410156,4537.435547,4217.436035,4266.153809,4967.692383,4350.256348,4510.256348
5067.692383,5053.333008,4539.487305,4216.922852,4266.153809,4970.256348,4350.256348,4504.102539
5054.358887,5044.102539,4537.435547,4215.897461,4263.589844,4964.615234,4350.256348,4492.307617
5059.486816,5039.486816,4535.897461,4216.922852,4262.05127,4965.12793,4350.256348,4504.102539
5055.897461,5037.435547,4536.922852,4216.410156,4262.563965,4968.717773,4350.256348,4506.153809
5013.846191,5026.666504,4543.07666,4218.461426,4270.256348,4972.820313,4350.256348,4506.666504
5003.589844,5040,4551.794922,4231.281738,4275.897461,4976.410156,4350.256348,4513.846191
5015.897461,5041.538574,4554.871582,4232.820313,4277.436035,4978.461426,4350.256348,4523.07666
4965.641113,5009.743652,4544.615234,4215.384277,4263.589844,4973.846191,4350.256348,4523.589844
4691.794922,4822.563965,4518.461426,4201.538574,4261.025391,4954.358887,4350.256348,4503.07666
4689.230469,4826.153809,4521.025391,4207.692383,4262.05127,4961.025391,4350.256348,4504.102539
4691.281738,4830.769043,4527.179199,4214.871582,4262.563965,4966.153809,4350.256348,4507.692383
4691.281738,4830.769043,4536.922852,4215.897461,4265.641113,4966.666504,4350.256348,4520
4689.230469,4830.769043,4536.922852,4215.897461,4266.153809,4968.717773,4350.256348,4522.05127
4674.358887,4828.205078,4536.922852,4213.846191,4266.666504,4967.179199,4350.256348,4520.512695
4688.205078,4829.743652,4537.435547,4216.410156,4277.436035,4970.256348,4350.256348,4529.743652
4682.563965,4831.281738,4538.461426,4218.974121,4272.820313,4976.410156,4350.256348,4540
4677.94873,4827.692383,4537.94873,4218.974121,4270.256348,4977.435547,4350.256348,4541.538574
4682.05127,4834.871582,4539.487305,4227.692383,4275.897461,4981.025391,4350.256348,4550.769043
4698.974121,4846.666504,4553.846191,4220.512695,4279.487305,4986.153809,4350.256348,4574.871582
4700.512695,4847.692383,4552.820313,4224.102539,4277.436035,4985.12793,4350.256348,4581.025391
4706.666504,4844.615234,4549.230469,4231.794922,4274.871582,4982.563965,4350.256348,4585.641113
4751.794922,4882.563965,4565.12793,4240,4284.615234,4997.435547,4350.256348,4643.589844
4765.12793,4886.666504,4568.717773,4242.563965,4283.07666,4996.922852,4350.256348,4650.769043
4745.12793,4869.230469,4558.974121,4232.820313,4281.025391,4991.794922,4350.256348,4616.922852
4711.794922,4857.94873,4552.820313,4232.307617,4281.538574,4986.153809,4350.256348,4633.333008
