4201.025391,4391.281738,4490.256348,4229.230469,4286.153809,4920.512695,4346.153809,4481.025391
4195.384277,4383.589844,4488.717773,4225.641113,4280.512695,4921.538574,4340.512695,4471.794922
4196.410156,4377.435547,4488.717773,4224.615234,4288.205078,4925.641113,4342.05127,4474.871582
4198.461426,4384.102539,4489.230469,4225.12793,4294.358887,4924.615234,4346.666504,4482.05127
4201.025391,4397.435547,4497.94873,4223.07666,4292.307617,4931.281738,4354.871582,4489.743652
4210.256348,4403.589844,4507.179199,4222.05127,4302.05127,4938.461426,4367.692383,4500
4218.974121,4400,4507.692383,4223.07666,4312.820313,4935.384277,4374.871582,4507.692383
4218.461426,4391.794922,4503.07666,4218.461426,4305.12793,4930.256348,4370.256348,4505.641113
4206.666504,4384.102539,4493.846191,4209.743652,4295.897461,4926.666504,4360,4494.871582
4191.794922,4381.025391,4482.05127,4204.102539,4289.230469,4917.435547,4346.666504,4481.025391
4182.05127,4375.897461,4473.846191,4200,4280.512695,4907.179199,4337.436035,4471.281738
4182.563965,4369.743652,4473.333008,4193.333008,4278.461426,4906.153809,4337.436035,4470.769043
4187.692383,4372.820313,4477.94873,4190.256348,4282.563965,4908.205078,4339.487305,4475.897461
4187.179199,4374.871582,4478.461426,4198.461426,4280,4905.641113,4335.384277,4472.307617
4184.102539,4371.794922,4478.974121,4203.07666,4277.94873,4904.615234,4330.769043,4467.692383
4200,4397.435547,4478.461426,4197.436035,4292.307617,4908.717773,4349.743652,4476.410156
4200,4394.871582,4480,4197.436035,4293.333008,4907.179199,4353.333008,4477.94873
4202.05127,4389.743652,4486.666504,4198.974121,4296.922852,4909.230469,4355.897461,4487.179199
4215.384277,4395.897461,4496.922852,4205.641113,4307.179199,4917.94873,4368.205078,4501.538574
4222.05127,4403.07666,4506.666504,4212.307617,4313.846191,4924.615234,4377.94873,4509.230469
4220,4407.179199,4504.615234,4213.846191,4312.820313,4922.563965,4374.358887,4507.692383
4220,4410.256348,4493.333008,4217.436035,4306.666504,4919.486816,4363.07666,4497.94873
4220.512695,4404.102539,4491.794922,4224.615234,4298.461426,4922.05127,4356.922852,4490.769043
4217.436035,4398.461426,4494.358887,4224.102539,4297.436035,4923.589844,4356.922852,4492.820313
4216.922852,4400,4492.307617,4224.102539,4297.94873,4923.589844,4354.358887,4493.846191
4218.461426,4399.487305,4501.025391,4232.307617,4295.897461,4923.07666,4348.717773,4492.820313
4219.487305,4391.794922,4511.794922,4243.07666,4293.333008,4940.512695,4331.794922,4492.820313
4227.692383,4398.461426,4520,4246.666504,4296.410156,4943.589844,4344.615234,4501.025391
4235.897461,4405.641113,4523.589844,4242.563965,4306.666504,4947.692383,4354.358887,4511.281738
4244.102539,4410.769043,4523.589844,4245.12793,4317.436035,4949.743652,4366.153809,4521.025391
4252.820313,4416.922852,4527.692383,4256.922852,4323.07666,4955.897461,4375.384277,4528.717773
4251.281738,4415.384277,4530.769043,4249.743652,4322.05127,4954.358887,4367.179199,4527.179199
4249.743652,4409.743652,4529.230469,4249.743652,4318.461426,4953.846191,4364.102539,4529.230469
4240.512695,4404.615234,4518.461426,4247.692383,4312.820313,4952.820313,4356.922852,4521.538574
4229.230469,4398.974121,4509.230469,4244.102539,4310.256348,4950.256348,4349.230469,4510.256348
4222.05127,4391.281738,4506.153809,4244.615234,4306.153809,4945.12793,4345.641113,4503.07666
4212.820313,4381.025391,4504.102539,4243.07666,4296.922852,4941.538574,4337.436035,4492.820313
4208.717773,4377.94873,4502.05127,4238.461426,4292.307617,4942.563965,4326.666504,4488.205078
4211.794922,4383.589844,4501.538574,4237.94873,4295.897461,4945.12793,4324.615234,4490.256348
4215.897461,4382.563965,4506.153809,4238.974121,4293.333008,4945.12793,4327.692383,4490.256348
4222.563965,4381.025391,4514.358887,4240,4291.794922,4945.641113,4332.307617,4493.846191
4238.461426,4392.820313,4526.153809,4243.589844,4303.07666,4952.820313,4341.538574,4506.666504
4251.794922,4404.102539,4535.384277,4246.153809,4312.820313,4961.538574,4349.230469,4517.94873
4252.820313,4397.94873,4538.461426,4246.153809,4313.333008,4961.025391,4353.333008,4523.589844
4253.333008,4399.487305,4537.94873,4248.717773,4314.358887,4955.897461,4359.487305,4526.666504
4257.94873,4412.307617,4531.794922,4250.769043,4320,4956.410156,4364.615234,4528.205078
4254.871582,4412.820313,4524.615234,4248.717773,4322.563965,4955.897461,4365.641113,4527.179199
4247.692383,4403.589844,4521.538574,4246.153809,4321.538574,4948.205078,4366.153809,4522.563965
4239.487305,4402.05127,4516.922852,4243.07666,4323.07666,4946.153809,4362.563965,4521.025391
4233.846191,4400,4509.743652,4241.025391,4320.512695,4944.102539,4355.897461,4520.512695
4234.871582,4393.333008,4501.538574,4241.025391,4313.846191,4938.974121,4356.410156,4512.820313
4230.769043,4395.384277,4494.358887,4235.897461,4311.281738,4937.94873,4357.94873,4503.589844
4218.461426,4396.410156,4490.256348,4230.256348,4308.717773,4932.307617,4350.769043,4494.871582
4213.333008,4390.256348,4489.230469,4231.794922,4297.436035,4922.563965,4338.461426,4484.102539
4216.410156,4390.769043,4491.281738,4232.307617,4292.307617,4923.07666,4332.820313,4481.538574
4222.563965,4401.025391,4500,4229.230469,4302.05127,4930.769043,4340.512695,4488.205078
4230.769043,4412.307617,4508.205078,4231.281738,4307.179199,4933.846191,4348.205078,4491.794922
4233.333008,4411.794922,4512.307617,4232.820313,4304.615234,4933.333008,4349.743652,4494.358887
4235.384277,4409.743652,4520.512695,4232.307617,4308.717773,4934.358887,4354.871582,4505.12793
4249.743652,4421.538574,4529.743652,4234.358887,4321.025391,4938.974121,4367.179199,4519.487305
4262.05127,4434.871582,4534.358887,4234.871582,4333.333008,4943.07666,4384.615234,4531.281738
4266.153809,4434.871582,4536.922852,4231.281738,4345.641113,4945.641113,4401.025391,4543.589844
4273.333008,4433.333008,4540,4231.281738,4354.871582,4947.692383,4413.333008,4556.922852
4276.410156,4437.435547,4540.512695,4230.769043,4355.384277,4945.12793,4420.512695,4561.538574
4265.12793,4429.743652,4533.333008,4225.12793,4351.281738,4938.974121,4414.871582,4551.281738
4245.12793,4407.179199,4517.435547,4216.410156,4343.589844,4934.871582,4393.333008,4532.307617
4220.512695,4389.743652,4501.025391,4207.179199,4323.589844,4924.102539,4366.153809,4508.717773
4202.563965,4381.025391,4488.717773,4200,4300.512695,4908.717773,4340.512695,4484.615234
4194.871582,4374.358887,4478.974121,4200.512695,4290.256348,4902.563965,4323.589844,4467.179199
4185.12793,4371.281738,4471.281738,4203.07666,4289.743652,4903.589844,4321.025391,4457.435547
4183.07666,4380,4476.922852,4205.12793,4291.281738,4905.12793,4326.153809,4461.025391
4203.07666,4392.307617,4497.435547,4211.281738,4297.94873,4911.794922,4332.307617,4475.897461
4221.025391,4397.435547,4508.205078,4221.538574,4304.615234,4921.538574,4340.512695,4488.205078
4221.538574,4400,4508.205078,4228.205078,4306.666504,4926.153809,4347.179199,4492.307617
4226.666504,4404.615234,4514.358887,4231.794922,4309.230469,4930.769043,4349.230469,4497.435547
4244.615234,4415.384277,4524.102539,4236.922852,4318.974121,4936.410156,4356.410156,4508.717773
4262.05127,4428.205078,4536.410156,4241.538574,4331.281738,4940,4375.897461,4523.589844
4269.230469,4434.871582,4540.512695,4244.102539,4337.436035,4945.12793,4388.717773,4529.743652
4264.615234,4429.230469,4531.281738,4242.05127,4335.897461,4945.12793,4386.666504,4527.692383
4254.358887,4416.922852,4520,4235.384277,4334.358887,4935.897461,4384.615234,4524.615234
4242.05127,4411.794922,4511.794922,4227.179199,4331.281738,4927.692383,4378.974121,4515.897461
4231.281738,4407.179199,4505.12793,4217.94873,4322.05127,4925.641113,4361.025391,4505.641113
4230.769043,4398.974121,4504.615234,4207.692383,4317.436035,4918.461426,4354.871582,4505.641113
4231.281738,4394.871582,4505.12793,4197.94873,4317.436035,4910.256348,4362.05127,4508.205078
4221.025391,4394.871582,4495.384277,4195.897461,4317.94873,4907.692383,4361.025391,4505.641113
4214.871582,4396.410156,4493.333008,4203.589844,4319.487305,4910.769043,4356.922852,4504.615234
4215.897461,4394.358887,4502.05127,4213.333008,4316.922852,4918.461426,4352.820313,4498.461426
4209.743652,4390.256348,4499.487305,4218.974121,4309.743652,4921.538574,4342.05127,4489.743652
4198.974121,4391.281738,4489.743652,4223.589844,4307.692383,4923.07666,4339.487305,4488.205078
4201.538574,4397.435547,4495.384277,4232.307617,4308.717773,4930.769043,4342.05127,4488.205078
4213.333008,4404.615234,4505.641113,4242.563965,4307.692383,4939.486816,4339.487305,4482.563965
4217.94873,4407.692383,4506.666504,4248.205078,4306.153809,4940.512695,4333.333008,4477.435547
4214.358887,4407.179199,4507.179199,4246.153809,4303.07666,4938.461426,4328.717773,4479.487305
4215.384277,4409.230469,4508.205078,4246.153809,4302.05127,4938.461426,4328.717773,4485.12793
4241.025391,4417.435547,4521.025391,4259.487305,4318.974121,4947.692383,4354.871582,4504.102539
4246.666504,4416.922852,4528.717773,4257.94873,4318.974121,4950.256348,4351.281738,4508.717773
4241.538574,4420,4523.589844,4257.94873,4314.358887,4952.820313,4345.641113,4508.205078
4231.281738,4410.256348,4510.769043,4252.820313,4309.230469,4949.743652,4338.974121,4498.974121
4223.07666,4397.435547,4503.07666,4245.12793,4308.717773,4942.05127,4328.717773,4489.230469
4215.897461,4394.871582,4505.641113,4246.153809,4311.281738,4944.102539,4326.666504,4488.205078
4206.153809,4388.717773,4501.025391,4245.641113,4309.743652,4945.12793,4328.205078,4489.743652
4198.974121,4388.205078,4492.307617,4240.512695,4309.230469,4941.538574,4330.256348,4489.230469
4200,4394.871582,4498.974121,4242.563965,4310.769043,4942.05127,4335.897461,4491.281738
4201.025391,4400,4506.666504,4243.589844,4310.769043,4943.589844,4342.05127,4491.794922
4199.487305,4402.563965,4498.461426,4241.025391,4309.743652,4943.589844,4345.641113,4493.333008
4182.563965,4397.94873,4508.717773,4248.205078,4304.615234,4937.94873,4331.794922,4489.743652
4187.179199,4411.794922,4517.435547,4248.717773,4308.717773,4938.974121,4338.461426,4492.307617
4201.025391,4420.512695,4522.05127,4250.769043,4311.281738,4938.461426,4340.512695,4492.307617
4201.538574,4411.794922,4519.487305,4250.769043,4311.281738,4938.461426,4341.538574,4494.358887
4203.07666,4420.512695,4524.615234,4248.205078,4312.820313,4941.025391,4354.871582,4509.743652
4195.897461,4406.666504,4521.538574,4250.769043,4307.179199,4938.974121,4340,4502.05127
4181.538574,4402.05127,4516.922852,4247.179199,4304.102539,4934.871582,4326.666504,4492.820313
4181.538574,4411.281738,4518.974121,4243.589844,4307.692383,4937.94873,4332.307617,4500.512695
4187.179199,4413.333008,4523.07666,4244.615234,4311.281738,4944.102539,4342.05127,4507.692383
4184.615234,4404.615234,4522.563965,4244.615234,4312.307617,4942.563965,4342.05127,4502.563965
4181.538574,4393.333008,4520,4242.05127,4310.769043,4938.461426,4343.07666,4500
4184.102539,4395.384277,4518.974121,4242.563965,4310.256348,4939.486816,4343.589844,4505.12793
4186.153809,4409.230469,4518.461426,4244.615234,4310.769043,4937.94873,4337.94873,4506.666504
4190.769043,4412.307617,4517.435547,4247.179199,4310.256348,4934.871582,4340,4504.615234
4198.974121,4410.256348,4518.974121,4246.666504,4311.281738,4937.435547,4350.256348,4505.641113
4202.563965,4415.897461,4520,4244.615234,4316.922852,4940.512695,4356.922852,4513.846191
4201.025391,4406.153809,4518.974121,4243.589844,4321.025391,4940,4356.410156,4517.94873
4201.538574,4397.435547,4519.487305,4242.563965,4317.436035,4940.512695,4351.794922,4512.307617
4201.025391,4409.743652,4520.512695,4240.512695,4311.794922,4940,4342.05127,4506.153809
4198.461426,4413.333008,4518.461426,4241.025391,4309.230469,4936.922852,4337.94873,4506.153809
4197.436035,4399.487305,4520.512695,4242.563965,4310.769043,4938.974121,4342.05127,4508.205078
4190.769043,4397.94873,4523.589844,4239.487305,4311.281738,4939.486816,4337.94873,4505.12793
4185.12793,4399.487305,4515.384277,4238.461426,4303.589844,4931.281738,4326.666504,4495.897461
4181.025391,4387.179199,4506.666504,4241.025391,4294.358887,4919.486816,4318.974121,4484.102539
4170.256348,4383.07666,4507.692383,4235.897461,4289.230469,4914.871582,4312.820313,4475.897461
4168.717773,4389.230469,4505.12793,4229.230469,4289.230469,4917.94873,4306.666504,4473.333008
4184.102539,4391.794922,4504.102539,4234.871582,4292.820313,4921.538574,4316.922852,4482.05127
4200.512695,4402.563965,4517.94873,4246.153809,4304.102539,4922.05127,4336.410156,4501.538574
4208.717773,4414.358887,4525.641113,4247.692383,4314.358887,4926.153809,4345.12793,4511.281738
4208.205078,4413.333008,4518.974121,4246.666504,4308.717773,4930.769043,4343.07666,4508.717773
4205.12793,4411.281738,4518.974121,4249.230469,4298.461426,4926.666504,4334.358887,4506.153809
4205.12793,4413.333008,4523.589844,4247.179199,4302.05127,4923.589844,4330.256348,4506.666504
4205.12793,4408.717773,4523.07666,4244.102539,4311.794922,4930.256348,4340,4512.307617
4203.589844,4408.205078,4521.538574,4243.589844,4312.820313,4935.897461,4349.743652,4522.563965
4203.589844,4408.717773,4521.538574,4244.102539,4309.743652,4933.333008,4345.641113,4521.025391
4203.07666,4398.461426,4523.589844,4244.102539,4311.794922,4933.333008,4336.922852,4509.230469
4201.025391,4395.897461,4521.538574,4242.05127,4311.794922,4932.820313,4334.871582,4506.153809
4197.436035,4401.025391,4511.794922,4240.512695,4303.589844,4926.666504,4334.871582,4509.230469
4190.256348,4388.205078,4506.153809,4239.487305,4295.897461,4921.025391,4333.333008,4506.666504
4177.94873,4374.358887,4505.641113,4234.358887,4294.358887,4920.512695,4326.666504,4503.07666
4169.743652,4375.384277,4503.589844,4229.230469,4294.871582,4920,4322.563965,4504.102539
4176.410156,4377.435547,4505.641113,4236.922852,4297.94873,4917.94873,4331.794922,4505.641113
4186.666504,4382.05127,4507.179199,4245.641113,4303.07666,4920,4342.05127,4505.641113
4189.743652,4393.333008,4508.717773,4243.07666,4307.179199,4921.025391,4344.615234,4510.769043
4200.512695,4404.615234,4516.922852,4245.641113,4310.769043,4921.538574,4349.230469,4519.487305
4209.743652,4410.769043,4516.410156,4249.743652,4310.769043,4922.05127,4352.820313,4522.563965
4206.666504,4414.871582,4507.692383,4248.717773,4305.641113,4920.512695,4349.230469,4520.512695
4210.256348,4414.358887,4512.307617,4247.692383,4310.769043,4920,4354.871582,4521.025391
4218.974121,4416.922852,4520.512695,4248.717773,4317.94873,4922.05127,4365.641113,4523.07666
4217.436035,4417.435547,4517.435547,4247.692383,4313.333008,4922.563965,4360.512695,4522.05127
4213.846191,4405.641113,4517.94873,4248.205078,4309.230469,4921.538574,4350.256348,4522.05127
4213.846191,4403.07666,4523.07666,4249.230469,4311.794922,4923.07666,4356.922852,4524.102539
4216.922852,4414.358887,4524.102539,4247.179199,4313.846191,4925.12793,4366.153809,4525.12793
4215.897461,4418.461426,4524.102539,4248.717773,4313.333008,4924.615234,4361.538574,4525.641113
4206.153809,4410.256348,4523.589844,4251.281738,4312.307617,4924.102539,4357.435547,4524.102539
4197.94873,4402.563965,4523.07666,4245.12793,4311.281738,4923.589844,4357.94873,4524.615234
4198.974121,4397.94873,4521.025391,4239.487305,4308.205078,4920.512695,4351.794922,4520.512695
4196.922852,4394.871582,4512.820313,4242.563965,4305.12793,4918.461426,4345.641113,4509.230469
4193.846191,4401.025391,4512.820313,4247.179199,4308.717773,4918.974121,4347.179199,4504.102539
4190.256348,4407.179199,4518.974121,4247.179199,4309.230469,4920,4350.256348,4505.641113
4189.743652,4402.563965,4515.897461,4246.153809,4302.563965,4918.461426,4347.692383,4505.641113
4195.897461,4396.410156,4511.281738,4243.589844,4303.589844,4917.94873,4344.102539,4505.12793
4200.512695,4399.487305,4512.307617,4242.563965,4310.769043,4920.512695,4346.666504,4508.717773
4196.922852,4395.897461,4510.769043,4242.563965,4311.794922,4922.05127,4351.794922,4508.717773
4196.922852,4388.717773,4507.179199,4238.974121,4309.230469,4921.025391,4351.794922,4506.666504
4200,4394.358887,4508.205078,4235.384277,4307.692383,4919.486816,4350.769043,4506.153809
4198.461426,4401.025391,4509.230469,4236.410156,4309.230469,4921.025391,4353.333008,4508.205078
4197.94873,4398.461426,4510.256348,4240.512695,4311.794922,4922.563965,4351.794922,4509.743652
4203.07666,4398.461426,4506.153809,4233.846191,4292.307617,4909.743652,4336.410156,4505.641113
4198.974121,4393.846191,4505.12793,4231.281738,4293.846191,4907.179199,4333.846191,4502.563965
4196.410156,4400,4505.12793,4233.333008,4295.384277,4906.666504,4333.333008,4495.384277
4200,4406.666504,4508.717773,4232.820313,4292.307617,4907.179199,4334.358887,4497.435547
4204.102539,4402.563965,4511.281738,4229.743652,4297.94873,4907.692383,4339.487305,4510.256348
4203.589844,4397.435547,4509.230469,4224.102539,4303.589844,4907.692383,4343.589844,4513.333008
4200.512695,4399.487305,4505.641113,4220.512695,4298.461426,4907.179199,4344.102539,4505.641113
4198.974121,4396.922852,4504.102539,4218.461426,4296.410156,4906.666504,4341.538574,4504.102539
4198.461426,4393.846191,4504.615234,4220,4305.12793,4905.641113,4342.563965,4508.205078
4201.538574,4400,4508.205078,4222.563965,4313.333008,4905.641113,4351.281738,4510.256348
4204.102539,4402.563965,4509.743652,4224.102539,4307.692383,4907.692383,4353.333008,4509.230469
4218.461426,4392.307617,4525.641113,4249.743652,4295.384277,4937.435547,4335.897461,4507.179199
4217.94873,4383.07666,4525.12793,4247.692383,4295.384277,4938.461426,4324.102539,4506.153809
4214.871582,4380,4524.102539,4248.205078,4294.358887,4936.410156,4315.384277,4504.615234
4214.871582,4383.589844,4522.563965,4253.846191,4294.871582,4932.820313,4321.538574,4495.384277
4211.794922,4387.179199,4509.230469,4244.615234,4306.666504,4931.794922,4328.717773,4495.897461
4215.897461,4398.974121,4516.922852,4247.179199,4310.256348,4932.307617,4338.974121,4507.179199
4217.94873,4400.512695,4524.615234,4253.846191,4311.794922,4935.384277,4347.692383,4509.743652
4214.871582,4398.461426,4520,4249.743652,4312.307617,4932.307617,4343.07666,4505.12793
4214.871582,4398.974121,4512.820313,4244.615234,4304.102539,4924.615234,4334.871582,4502.05127
4216.922852,4400.512695,4509.743652,4246.666504,4295.384277,4923.07666,4329.230469,4496.410156
4213.846191,4398.461426,4507.692383,4247.692383,4292.820313,4922.563965,4327.692383,4490.256348
4217.436035,4398.974121,4512.307617,4247.179199,4295.384277,4920,4334.358887,4494.871582
4233.333008,4409.230469,4521.025391,4250.256348,4302.563965,4925.641113,4345.12793,4504.615234
4239.487305,4415.897461,4523.589844,4253.333008,4308.717773,4931.281738,4346.666504,4514.358887
4236.922852,4413.333008,4522.563965,4253.333008,4306.666504,4930.256348,4341.538574,4517.94873
4235.384277,4407.179199,4521.538574,4245.641113,4299.487305,4930.256348,4338.461426,4512.820313
4224.615234,4397.435547,4514.871582,4237.94873,4296.410156,4927.692383,4331.281738,4501.025391
4212.307617,4386.666504,4505.12793,4239.487305,4293.846191,4920,4322.05127,4492.307617
4211.281738,4384.615234,4509.743652,4244.102539,4286.666504,4918.974121,4316.410156,4489.230469
4213.333008,4389.230469,4520.512695,4242.05127,4280,4924.102539,4312.307617,4486.666504
4218.974121,4396.922852,4523.07666,4238.461426,4282.563965,4922.05127,4315.384277,4488.717773
4230.769043,4403.07666,4520.512695,4241.538574,4294.358887,4923.07666,4328.717773,4498.974121
4240,4405.12793,4526.153809,4242.563965,4301.538574,4930.769043,4339.487305,4515.384277
4241.025391,4405.641113,4534.358887,4243.07666,4300,4931.281738,4341.025391,4521.025391
4237.94873,4400.512695,4530.256348,4244.615234,4295.384277,4924.615234,4333.333008,4511.281738
4229.743652,4393.846191,4521.025391,4243.07666,4294.358887,4922.05127,4326.153809,4503.589844
4222.05127,4396.410156,4520.512695,4238.974121,4296.410156,4924.615234,4328.717773,4505.641113
4223.589844,4400,4522.563965,4240.512695,4301.025391,4923.589844,4337.436035,4505.641113
4228.205078,4400,4516.410156,4243.589844,4305.641113,4921.538574,4341.025391,4497.94873
4225.641113,4400.512695,4506.666504,4242.05127,4302.05127,4918.974121,4341.025391,4489.743652
4216.922852,4400.512695,4505.641113,4237.94873,4295.384277,4916.922852,4337.436035,4486.666504
4215.897461,4397.94873,4508.205078,4236.410156,4295.384277,4918.974121,4334.358887,4488.205078
4217.94873,4395.384277,4506.153809,4238.974121,4295.384277,4922.05127,4334.358887,4488.205078
4218.974121,4399.487305,4507.692383,4240,4294.358887,4923.07666,4334.358887,4489.743652
4227.692383,4411.281738,4520,4241.538574,4303.07666,4925.641113,4340,4503.589844
4244.102539,4418.974121,4528.717773,4248.205078,4311.794922,4933.846191,4353.333008,4520
4250.769043,4418.974121,4527.692383,4250.769043,4311.794922,4937.435547,4357.435547,4526.153809
4241.538574,4412.307617,4524.615234,4244.102539,4311.794922,4933.846191,4349.230469,4520
4233.333008,4400,4524.615234,4242.05127,4309.743652,4933.333008,4339.487305,4512.307617
4234.358887,4400,4525.641113,4245.641113,4300,4931.281738,4335.384277,4509.743652
4235.897461,4412.307617,4522.563965,4242.563965,4295.384277,4925.12793,4334.358887,4507.179199
4229.230469,4410.769043,4513.333008,4238.974121,4296.922852,4921.025391,4332.820313,4498.461426
4220.512695,4398.974121,4502.05127,4238.974121,4288.205078,4915.897461,4327.692383,4484.102539
4209.743652,4396.410156,4494.358887,4236.922852,4277.94873,4907.179199,4318.461426,4474.358887
4203.589844,4394.358887,4489.743652,4237.436035,4280,4905.641113,4310.769043,4467.692383
4207.179199,4394.358887,4494.358887,4238.974121,4278.461426,4911.281738,4307.692383,4463.07666
4213.333008,4406.153809,4504.102539,4239.487305,4275.897461,4914.871582,4313.846191,4470.256348
4221.025391,4414.871582,4507.692383,4243.07666,4287.692383,4919.486816,4328.205078,4487.179199
4229.743652,4410.256348,4506.666504,4246.153809,4298.974121,4922.05127,4337.94873,4496.410156
4232.307617,4406.666504,4506.666504,4242.563965,4295.897461,4920.512695,4337.436035,4491.794922
4230.769043,4408.717773,4509.230469,4237.94873,4292.307617,4921.025391,4335.897461,4496.922852
4238.461426,4407.179199,4516.922852,4243.07666,4294.358887,4927.692383,4335.897461,4506.666504
4248.205078,4409.230469,4530.769043,4249.743652,4296.922852,4935.897461,4338.974121,4509.230469
4251.281738,4416.922852,4540,4248.205078,4305.641113,4938.974121,4349.743652,4518.461426
4249.743652,4417.435547,4536.410156,4244.102539,4311.794922,4938.461426,4354.358887,4524.102539
4240,4406.153809,4528.205078,4243.589844,4303.589844,4938.461426,4347.179199,4514.871582
4230.256348,4397.94873,4518.461426,4242.05127,4295.897461,4933.846191,4341.025391,4502.563965
4227.179199,4398.974121,4508.205078,4237.436035,4297.94873,4924.102539,4342.05127,4496.410156
4225.12793,4395.897461,4506.153809,4238.461426,4299.487305,4922.563965,4342.563965,4492.307617
4226.153809,4399.487305,4509.230469,4242.563965,4296.410156,4924.615234,4340.512695,4491.794922
4233.333008,4411.281738,4508.205078,4241.025391,4296.410156,4922.05127,4337.94873,4494.358887
4230.769043,4409.743652,4505.641113,4240,4293.333008,4918.461426,4332.820313,4488.205078
4218.461426,4395.897461,4501.025391,4241.025391,4282.05127,4915.384277,4321.025391,4476.922852
4214.358887,4394.358887,4496.410156,4236.410156,4274.871582,4912.307617,4306.666504,4468.205078
4214.871582,4398.461426,4501.025391,4232.307617,4275.897461,4912.820313,4301.025391,4467.179199
4219.487305,4395.384277,4507.179199,4231.794922,4276.922852,4916.922852,4304.615234,4471.794922
4230.769043,4394.871582,4506.666504,4233.333008,4277.436035,4919.486816,4311.281738,4475.897461
4234.358887,4399.487305,4509.230469,4232.820313,4277.436035,4916.410156,4312.307617,4480.512695
4212.820313,4390.769043,4496.922852,4230.769043,4261.025391,4905.12793,4293.846191,4460
4216.922852,4393.333008,4495.384277,4230.256348,4261.025391,4907.179199,4295.384277,4460.512695
4226.666504,4399.487305,4503.07666,4232.307617,4270.256348,4908.717773,4306.153809,4474.871582
4231.794922,4396.922852,4508.717773,4233.333008,4281.025391,4911.794922,4318.974121,4480
4225.641113,4396.410156,4504.102539,4234.871582,4283.589844,4913.333008,4326.153809,4476.410156
4216.410156,4401.538574,4493.333008,4233.333008,4280.512695,4907.692383,4320.512695,4470.769043
4214.871582,4398.461426,4488.717773,4231.794922,4277.94873,4904.615234,4311.281738,4461.025391
4223.07666,4396.410156,4496.410156,4235.897461,4277.436035,4905.641113,4310.256348,4462.563965
4231.281738,4405.12793,4503.589844,4238.974121,4277.94873,4906.666504,4313.333008,4473.333008
4232.307617,4405.12793,4502.05127,4237.436035,4277.436035,4908.205078,4312.820313,4474.358887
4229.230469,4397.94873,4502.05127,4231.794922,4275.897461,4906.666504,4308.205078,4469.743652
4233.846191,4408.205078,4507.692383,4238.974121,4299.487305,4924.615234,4366.153809,4511.794922
4228.205078,4397.94873,4509.743652,4239.487305,4297.436035,4924.102539,4355.384277,4507.179199
4212.307617,4395.897461,4501.025391,4228.205078,4285.12793,4917.435547,4342.563965,4493.333008
4199.487305,4392.820313,4489.230469,4223.07666,4275.897461,4908.717773,4335.384277,4483.589844
4217.436035,4388.717773,4493.333008,4228.205078,4279.487305,4908.717773,4327.692383,4487.692383
4215.897461,4391.281738,4492.307617,4227.179199,4270.769043,4907.692383,4319.487305,4481.538574
4212.307617,4386.153809,4491.794922,4228.717773,4265.641113,4907.179199,4312.820313,4475.897461
4217.94873,4386.153809,4492.307617,4228.717773,4269.743652,4907.692383,4316.922852,4474.358887
4227.692383,4399.487305,4496.410156,4231.281738,4272.307617,4907.692383,4328.205078,4482.563965
4233.846191,4413.333008,4504.615234,4236.410156,4277.94873,4907.692383,4336.410156,4489.230469
4235.384277,4408.717773,4508.717773,4237.436035,4280,4907.179199,4334.871582,4482.05127
4231.281738,4397.94873,4504.615234,4233.846191,4271.794922,4906.153809,4327.179199,4470.769043
4223.589844,4397.94873,4496.922852,4227.692383,4264.102539,4905.12793,4320.512695,4465.641113
4210.769043,4390.256348,4490.256348,4222.05127,4260.512695,4902.563965,4307.692383,4460
4201.025391,4375.384277,4489.230469,4220.512695,4255.384277,4903.07666,4294.871582,4454.871582
4200,4375.897461,4491.281738,4222.05127,4257.94873,4905.641113,4301.025391,4456.922852
4199.487305,4385.12793,4488.717773,4218.974121,4264.102539,4906.153809,4311.281738,4460
4199.487305,4382.05127,4486.666504,4217.94873,4263.589844,4904.102539,4305.12793,4458.461426
4202.05127,4377.94873,4489.230469,4223.07666,4262.05127,4904.615234,4304.102539,4457.435547
4204.102539,4385.641113,4489.743652,4226.153809,4264.102539,4906.153809,4313.333008,4464.615234
4208.717773,4393.846191,4488.205078,4223.589844,4266.153809,4907.179199,4313.333008,4472.820313
4217.436035,4400.512695,4491.281738,4224.615234,4267.179199,4907.692383,4312.307617,4474.358887
4220.512695,4397.435547,4496.922852,4228.717773,4266.153809,4907.692383,4319.487305,4476.922852
4216.922852,4390.769043,4494.871582,4227.179199,4265.641113,4905.12793,4321.538574,4478.461426
4216.410156,4394.358887,4489.230469,4225.12793,4265.641113,4902.563965,4316.410156,4473.333008
4215.897461,4400.512695,4488.717773,4224.615234,4263.589844,4903.07666,4316.410156,4472.307617
4216.410156,4398.974121,4491.281738,4224.615234,4270.769043,4906.666504,4325.12793,4478.461426
4218.974121,4396.922852,4493.846191,4228.205078,4281.538574,4907.179199,4329.743652,4478.974121
4217.94873,4395.897461,4494.358887,4230.256348,4273.846191,4905.12793,4321.025391,4474.871582
4213.846191,4389.743652,4491.281738,4224.102539,4260.512695,4904.615234,4308.717773,4470.769043
4213.333008,4387.179199,4489.230469,4219.487305,4261.025391,4904.615234,4307.179199,4462.563965
4216.922852,4385.12793,4490.769043,4224.102539,4265.12793,4904.102539,4310.256348,4459.487305
